s1,s2,s4,s6,s8,s10,s12,s14,s16,s18,s20,s22,s24,s26,s28,s30,s32,s34,s36,s38,s40,s42,s44,s46,s48,s50,s52,s54,s56,s58,s60,s62,s64,s66,s68,s70,s72,s74,s76,s78,s80,s82,s84,s86,s88,s90,s92,s94,s96,s98,s100
0.990244908784962,0.997039979085121,0.692200629455349,0.662026755454429,0.629552205374638,0.596819082794083,0.561945225176435,0.520477046788683,0.467753831926972,0.401316167900235,0.322385849102657,0.235817597561459,0.148529180934383,0.0670211568345647,-0.005033788587609,-0.0681629661434733,-0.126847142805315,-0.187694425732304,-0.256686656549067,-0.336521671779087,-0.425060117978261,-0.515487395840776,-0.598168428212973,-0.663543859919114,-0.705028762321828,-0.720875435047431,-0.714349972644112,-0.692200629455349,-0.662026755454429,-0.629552205374638,-0.596819082794084,-0.561945225176435,-0.520477046788683,-0.467753831926971,-0.401316167900235,-0.322385849102657,-0.235817597561459,-0.148529180934383,-0.0670211568345648,0.0050337885876091,0.0681629661434735,0.126847142805315,0.187694425732304,0.256686656549067,0.336521671779087,0.425060117978261,0.515487395840776,0.598168428212973,0.663543859919114,0.705028762321828,0.720875435047431
0.763554395575114,0.802594266077053,0.871030016422835,0.925729103081518,0.965828888780845,0.990696975945885,0.999941179986572,0.993415714282964,0.971223489327331,0.933714489764215,0.881480254923518,0.815344549891897,0.736350374245255,0.645743513322373,0.544952891445921,0.435568036932289,0.319314014280501,0.198024218874564,0.0736114632430403,-0.051962189137183,-0.127256700210376,-0.206709159547882,-0.277780021536751,-0.342736202366019,-0.405429212685203,-0.469335931767277,-0.535651093026446,-0.602189868018253,-0.663563157510589,-0.712610353845311,-0.742595694672648,-0.74937737527896,-0.732757384395406,-0.696516550042838,-0.647122450691215,-0.591585658181762,-0.535248463680084,-0.480304099491597,-0.425559766693284,-0.367482938503541,-0.302088136652097,-0.226913673453383,-0.142320284398859,-0.0516204153209436,0.0399901403351899,0.127256700210376,0.298683621701877,0.415940457510562,0.52663766383352,0.629029479599734,0.721501124708661
0.925413688587341,0.947382593865719,0.980031800025839,0.997225319256932,0.998691999489812,0.984408710301056,0.954600707693592,0.909738081674979,0.850528342657163,0.77790526359464,0.693014153827149,0.597193796867216,0.491955336984405,0.378958447557476,0.259985157033761,-0.0360558652787407,-0.0476527449389826,-0.0417561060976044,-0.0225896148673946,-0.0003405209226665,0.0117523085669158,0.001781030961573,-0.0365360593983819,-0.101231824498269,-0.182154301717042,-0.26377231311831,-0.329786249176507,-0.367955258965278,-0.373482578178055,-0.349838739192321,-0.306844179482503,-0.256823707832551,-0.210314699703266,-0.172912457643564,-0.144340728020049,-0.119940690798735,-0.0938258117256133,-0.0623171495520906,-0.0261952220572331,0.0091937222404473,0.0360558652787407,0.0476527449389826,0.0417561060976045,0.0225896148673945,0.0003405209226667,-0.0117523085669157,-0.001781030961573,0.0365360593983814,0.101231824498269,0.182154301717042,0.26377231311831
0.927050874021837,0.901679152047799,0.840374335505421,0.765816313676826,0.679180911105058,0.581834419842152,0.475312052207301,0.361293729571483,0.241577588993911,0.118051625526448,-0.0073360825961896,-0.132608096313922,-0.255788801136548,-0.374935563764426,-0.48816936857609,-0.593704450827064,-0.689876459226647,-0.775168703752005,-0.848236074755856,-0.907926256149136,-0.95329789811409,-0.983635462753223,-0.998460508549394,-0.997539235674345,-0.980886173151656,-0.948763949725368,-0.9016791520478,-0.84037433550542,-0.765816313676826,-0.679180911105058,-0.581834419842152,-0.475312052207301,-0.361293729571483,-0.241577588993911,0.0134410269725286,0.0409490008937632,0.0526706854172907,0.0636124469949629,0.0894226488897459,0.140472335670161,0.217802136462717,0.312453051551047,0.408433693411046,0.488216063850181,0.538711675601821,0.555515280989381,0.543874781961156,0.51609522869885,0.486435050790811,0.465489639003587,0.456226064908347
0.492018945085854,0.54571251063437,0.646435203440027,0.736963226925762,0.815868900082386,0.881907833308253,0.934038553176646,0.329327002747952,0.360344852819446,0.379467149283887,0.384309252699604,0.377513880669223,0.364943018491903,0.352532318058724,0.343143877582808,0.334754493558873,0.320787817666184,0.292544805557837,0.242838503149661,0.169427142366421,0.0768665677136559,-0.024034167732379,-0.119080876752021,-0.194933038761636,-0.243225112569572,-0.2630975005906,-0.261228567322334,-0.24936281974038,-0.24023544089052,-0.243361301224712,-0.262176657938804,-0.2934907295432,-0.329327002747952,-0.360344852819446,-0.999930940387694,-0.990573243694372,-0.965593615208218,-0.925385998592564,-0.870584491980304,-0.802053347867548,-0.720873343335474,-0.628324735550139,-0.525867071342173,-0.41511616928138,-0.297818637252642,-0.175824327406197,-0.0510571628841953,0.0745152035965604,0.198912420803374,0.320172670309598,0.436383605543157
-0.795193002943216,-0.755550437600537,-0.667488088663754,-0.568899053830688,-0.461338141074889,-0.346501650244292,-0.226200621399291,-0.102332273629121,0.0231499152265177,0.148267016089945,0.271045857539211,0.389550143900138,0.501910991785782,0.606356403503872,0.701239212518947,0.785063060252599,0.856505994552126,0.914441317665686,0.957955354938893,0.986361864009923,0.9992128572615,0.996305666853234,0.977686140914537,0.943647920492226,0.894727808655809,0.831697304792405,0.755550437600537,0.667488088663754,0.568899053830687,0.461338141074889,0.346501650244293,0.22620062139929,0.102332273629121,-0.0231499152265183,-0.148267016089945,-0.271045857539212,-0.389550143900138,-0.228601043354918,-0.315069279588595,-0.38865116599459,-0.439999776114767,-0.467006135742619,-0.475115409437865,-0.474711734705419,-0.47661932243411,-0.487491577214657,-0.506900225394757,-0.527277676320353,-0.536760942364334,-0.52385846474089,-0.482145134000163
0.859222658834759,0.889650923277729,0.939868084944804,0.975262965462321,0.99527736642064,0.999595648760626,0.988149710590161,0.961120061191664,0.91893297428288,0.862253765425704,0.791976299602333,0.709208894430523,0.615256841332686,0.511601820310412,0.399878532965728,0.281848922280318,0.159374385722162,0.0343864198955239,-0.0911438403143174,-0.215236707715711,-0.335935163660252,-0.45133572139593,-0.559618445190303,-0.65907565180417,-0.374711958933613,-0.383870134602463,-0.362712658989839,-0.325586946378489,-0.29204262679284,-0.279531310311869,-0.296738381644543,-0.340083934845876,-0.394749079873286,-0.439882263510299,-0.456064039726416,-0.432257017197971,-0.369664219656451,-0.281088708681076,-0.186084802078176,-0.103771063763626,-0.0460378196681828,-0.0137020318705801,0.0029872753111291,0.0197667628039302,0.0515349973796057,0.105971612705809,0.180097283839224,0.261123751478415,0.331274746659296,0.374711958933613,0.383870134602463
0.726052852703995,0.767797356951546,0.345142084097723,0.388828516730883,0.413061849620843,0.41847392711489,0.410431599441573,0.396513004422153,0.383272351760886,0.373572182899271,0.365525010393609,0.353447983484077,0.330441807796275,0.291564476772667,0.236328943183661,0.169505823554439,0.0998621652814094,0.0372665537759795,-0.0107674686763466,-0.0417911913635687,-0.0593373831141587,-0.0716613745221844,-0.0887392318579024,-0.118612832626301,-0.164421070408082,-0.223202827956484,-0.286896415233669,-0.345142084097723,-0.388828516730883,-0.413061849620843,-0.41847392711489,-0.410431599441573,-0.396513004422153,-0.383272351760885,-0.373572182899271,-0.365525010393609,-0.353447983484077,-0.773215212418081,-0.687638898754565,-0.591218108882122,-0.485473456256029,-0.372072597216994,-0.252803931054449,-0.129548395881428,-0.0042498051168976,0.121115807613038,0.24457135170584,0.364169859482395,0.478025191030385,0.584341779757419,0.681442949548817
0.691767004569441,0.645059621879795,0.544201969252271,0.43476192647914,0.318465428411246,0.197146540295282,0.0727185334692271,-0.0528562880695843,-0.111794188448196,-0.124921425100396,-0.118643991584662,-0.0913560183080764,-0.0486440466655936,-0.002517667992807,0.0319393973398464,0.0414025213181358,0.0189169575931187,-0.0333998129735885,-0.104596151975442,-0.178048639480977,-0.236480295338572,-0.267102423283708,-0.265119860244514,-0.234455153490803,-0.185572765617377,-0.131333216059068,-0.0824867448525844,-0.0444772208859307,-0.0166569911760872,0.0059603405092406,0.0292802854396526,0.0565492614189358,0.0861589412013668,0.111794188448196,0.124921425100396,0.118643991584662,0.527398563114539,0.629725239868013,0.722120773409145,0.803128030979575,0.871469479736026,0.926067334206407,0.966060553610542,0.990818420987637,0.999950489979522,0.993312742402962,0.971009859502436,0.933393571064383,0.881057108428353,0.814825848874403,0.735744298930336
0.44928223725954,0.392299266910667,0.273919644158451,0.151220144986192,0.0261358137929647,-0.0993606947965559,-0.223290225873932,-0.343698336702162,-0.458686119445164,-0.56644014807871,-0.665261077202111,-0.753590441730331,-0.830035234819354,-0.893389876416261,-0.94265522597684,-0.977054339508828,-0.99604472244279,-0.999326885095553,-0.986849065801415,-0.958808047224531,-0.915646052978752,-0.858043773497058,-0.786909631136812,-0.703365453816509,-0.608728783119365,-0.50449209587548,-0.392299266910667,-0.273919644158451,-0.151220144986191,-0.0261358137929649,0.0993606947965549,0.223290225873933,0.343698336702162,0.458686119445165,0.566440148078709,0.665261077202111,0.753590441730331,0.830035234819354,0.893389876416261,0.94265522597684,0.481141201048877,0.481715870673835,0.491999651526236,0.506176982571489,0.512368024362791,0.49779504853134,0.454498045398839,0.383309012031139,0.294450956362996,0.204424385773896,0.130284500666049
-0.812189095709442,-0.773954796830757,-0.688485808896042,-0.59215898847355,-0.486493467064197,-0.373155653062131,-0.253932951498893,-0.130705575598325,-0.0054168946908447,0.119957213881806,0.243439525532574,0.0056365487331618,-0.0483244096739509,-0.0686100695191606,-0.0478497132182726,0.0062608604381646,0.0743151353260595,0.132830805641694,0.163210027436322,0.158598354146522,0.126052406329557,0.0832481552685835,0.0510685727118501,0.0449935140078551,0.06866953466683,0.112189517643019,0.155787461260383,0.177553022300313,0.162200368421921,0.107491118152478,0.0257821929597263,-0.0599829367628582,-0.124400585433478,-0.148828028837123,-0.128236378254774,-0.0731062486804766,-0.0056365487331622,0.0483244096739509,0.0686100695191605,0.0478497132182728,-0.0062608604381644,-0.074315135326059,-0.132830805641693,-0.163210027436323,-0.158598354146522,-0.126052406329557,-0.0832481552685841,-0.0510685727118504,-0.0449935140078551,-0.0686695346668297,-0.112189517643019
-0.254627950372026,-0.314846387314552,-0.431322845783213,-0.540997085314095,-0.642139477633579,-0.733154946795251,-0.812608124480425,-0.87924598661398,-0.932017614302538,-0.97009076745321,-0.992865009697011,-0.999981177629081,-0.99132704503014,-0.967039092741003,-0.742215415437693,-0.688235684771003,-0.634217447928204,-0.580580527778532,-0.524312608842681,-0.460337425609156,-0.383665365552128,-0.291530815263804,-0.184728870825871,-0.0676680328956151,0.0528607289224814,0.169718534420596,0.277483028438922,0.373771465336367,0.459347075868455,0.537007755271562,0.609726467250743,0.678798621473404,0.74274379133855,0.797411161271563,0.837265132308002,0.857361966801406,0.855249993415328,0.832042937540223,0.792223446841105,0.742215415437693,0.688235684771003,0.634217447928205,0.580580527778532,0.52431260884268,0.460337425609156,0.383665365552128,0.291530815263804,0.184728870825871,0.0676680328956156,-0.0528607289224813,-0.169718534420595
-0.931089451183424,-0.906346745853184,-0.846242290274811,-0.772792088258164,-0.687154493366068,-0.590680061627392,-0.484890252461686,-0.371453434355264,-0.252158573693533,-0.128887021692424,-0.0035828443658514,0.121777836556658,0.245218008250116,0.159376262668338,0.212724044700352,0.248821085476111,0.275176094603355,0.30181144011008,0.336400951763911,0.380421513658838,0.427892168594198,0.467258667282538,0.485742116235709,0.474486223536205,0.432490492548963,0.3677450150096,0.295027574724111,0.231089689358158,0.188962640868267,0.17347275331474,0.179627177763702,0.194475893257811,0.201769911542897,0.187704918064416,0.145652217872212,0.0781789744574226,-0.0043074033906866,-0.0876844483672661,-0.159376262668338,-0.212724044700352,-0.248821085476111,-0.275176094603354,-0.30181144011008,-0.336400951763911,-0.380421513658837,-0.427892168594198,-0.467258667282537,-0.485742116235708,-0.474486223536205,-0.432490492548964,-0.3677450150096
-0.538516477823994,-0.48454560626249,-0.3710875679884,-0.251777257090166,-0.128496268443177,-0.0031888168828886,0.12216892422455,0.245599988416789,0.365157794077374,0.478956843190666,0.585202456771891,0.682219078026821,0.768476696883345,0.842614979164292,0.903464719870027,0.950066282239749,0.981684731796463,0.997821426702714,0.998221881640235,0.982879781195441,0.952037079457274,0.906180184256681,0.846032286224558,0.772541953643482,0.686868172959256,0.590362070872305,0.484545606262489,0.3710875679884,0.251777257090166,0.128496268443177,0.0031888168828889,-0.12216892422455,-0.245599988416789,-0.365157794077374,-0.478956843190665,-0.585202456771891,-0.682219078026821,-0.768476696883345,-0.842614979164291,-0.903464719870027,-0.950066282239749,-0.981684731796463,-0.997821426702714,-0.998221881640235,-0.982879781195441,-0.952037079457274,-0.267788661486265,-0.192089994118863,-0.123363070585204,-0.0747208270390243,-0.0504836212724977
0.0481882574415653,-0.0146244050460307,-0.139828917380449,-0.262828244158032,-0.38168261251926,-0.494517618074918,-0.599553785383029,-0.695134631339579,-0.779752788906602,-0.852073779190831,-0.910957056973017,-0.95547399778737,-0.984922542884116,-0.998838271115372,-0.997001723134077,-0.979441862398998,-0.223052021036877,-0.216365381590351,-0.210602784086296,-0.201331879191192,-0.181257962627711,-0.143937783881576,-0.0875333255018838,-0.0170010525127715,0.0563162670451213,0.117734504744879,0.153913411347476,0.157507329161361,0.130052036346287,0.0819580466192086,0.0295158885330161,-0.0100959501101463,-0.0240812165530031,-0.0077566126899222,0.0345063920461564,0.091357529982298,0.14870095021196,0.1944740850754,0.222224480947902,0.23225757638547,0.230098295320509,0.223052021036877,0.216365381590351,0.836401483022252,0.761108895682319,0.673813166393059,0.575891000953305,0.46888669040791,0.35448775665545,0.234498339219813,0.110810742892162
0.97161037075141,0.984548524199082,0.998732414973828,0.997165698950611,0.979873084177028,0.947127285518165,0.899444723780266,0.837577381446117,0.762500943462089,0.675399410103678,0.577646424583881,0.470783609879148,0.356496256414126,0.23658674402491,0.059457632709669,-0.0058553388946705,-0.0590797886763211,-0.081719949043113,-0.0691080968308578,-0.0325398078164479,0.0050695502950916,0.0183578359725172,-0.0100309310796334,-0.0818016051639174,-0.181222486732852,-0.280030797265744,-0.347301842876359,-0.360635366484091,-0.314468949288066,-0.222373646090082,-0.112429329482506,-0.0173678737012426,0.0368708454553842,0.0399437490209241,5.64112742361678e-05,-0.059932475267899,-0.111667912817014,-0.13216950110521,-0.112269877789749,-0.0594576327096691,0.0058553388946704,0.0590797886763208,0.081719949043113,0.379695550342113,0.492648753330238,0.597832591184245,0.693588251947398,0.778405611647801,0.850947049855545,0.91006854475594,0.954837715056936
-0.0518804389644115,0.0109278949704235,0.136167475017727,0.259259612641495,0.37826307129972,0.491301095360143,0.596591007657688,0.692472323378278,0.777432936896278,0.850132968583498,0.909425895511337,0.954376632802265,0.984276280476935,0.998653303230335,0.997280966825226,0.98018091382651,0.947622822285054,0.900120152753728,0.83842205070776,0.763501532073074,0.676540138183888,0.578909302170054,0.472148720637343,0.357942071732207,0.238090462531626,0.114484024508572,-0.0109278949704239,-0.136167475017727,-0.259259612641495,-0.37826307129972,-0.491301095360143,-0.596591007657689,-0.692472323378278,-0.777432936896278,-0.850132968583498,-0.0932486420565516,-0.0356160715515205,0.0037503921280192,0.0086220690423353,-0.027054947138042,-0.0963701572034469,-0.181134203908512,-0.257529935583895,-0.303754677139888,-0.306942969030415,-0.266928689562409,-0.195578916232869,-0.112065614034017,-0.0359193127588895,0.0195229178737678,0.0508869900842484
