s1,s3,s5,s7,s9,s11,s13,s15,s17,s19,s21,s23,s25,s27,s29,s31,s33,s35,s37,s39,s41,s43,s45,s47,s49,s51,s53,s55,s57,s59,s61,s63,s65,s67,s69,s71,s73,s75,s77,s79,s81,s83,s85,s87,s89,s91,s93,s95,s97,s99,target
0.71366758626654,0.795834095352456,0.865449825346419,0.921416894600002,0.962852668997972,0.989103681625538,0.999755938331971,0.99464144666566,0.973840865215431,0.93768223157642,0.886735789001236,0.821804993323217,0.743913841977984,0.65429072495217,0.554349052339526,0.445664964019416,0.329952472989374,0.209036434356237,0.0848237662809886,-0.0407266232597724,-0.165634729622821,-0.287930677354328,-0.405685786302506,-0.517042988055752,-0.62024611302085,-0.71366758626654,-0.795834095352456,-0.865449825346419,-0.921416894600002,-0.962852668997972,-0.989103681625538,-0.979347901424456,-0.920600975354377,-0.973840865215431,-0.93768223157642,-0.886735789001236,-0.821804993323217,-0.743913841977984,-0.654290724952169,-0.554349052339526,-0.445664964019417,-0.329952472989376,-0.209036434356238,-0.0848237662809883,0.0407266232597723,0.165634729622823,0.287930677354328,0.405685786302506,0.517042988055753,0.62024611302085,Transient
0.981677425382321,0.997818896077655,0.998224166713729,0.982886845930514,0.952048812438833,0.906196400448598,0.846052729887799,0.772566302369266,0.686896042753632,0.590393022211966,0.484579151026321,0.371123177155437,0.251814369082573,0.128534297982663,0.0032271642208996,-0.122130863848442,-0.245562815237453,-0.365122094338053,-0.478923179897576,-0.585171360815273,-0.682191039808486,-0.768452158582747,-0.842594327765088,-0.90344828105712,-0.950054315263039,-0.981677425382321,-0.997818896077655,-0.998224166713729,-0.982886845930514,-0.952048812438833,-0.906196400448598,-0.846052729887799,-0.772566302369266,-0.686896042753631,-0.590393022211965,-0.484579151026321,-0.371123177155437,-0.251814369082573,-0.128534297982663,-0.0032271642208997,0.122130863848442,0.248099412269876,0.472426887608589,0.650289401290446,0.585171360815273,0.682191039808487,0.768452158582747,0.842594327765088,0.903448281057121,0.950054315263039,Transient
-0.599271051983738,-0.694880663663244,-0.779531592175194,-0.851888841808939,-0.91081129551363,-0.955369710995776,-0.984861375425317,-0.998821187636733,-0.997028993052261,-0.979513055651104,-0.946549612229593,-0.89865851598189,-0.836595038104576,-0.761337956718702,-0.674074120954124,-0.576179733629737,-0.469198647712921,-0.354818018835985,-0.234841697843995,-0.111161782989376,0.0142712195878164,0.139479156506896,0.262487423807052,0.381356107631384,0.494210577827274,0.599271051983738,0.694880663663245,0.779531592175194,0.851888841808939,0.91081129551363,0.955369710995776,0.984861375425317,0.998821187636733,0.997028993052261,0.979513055651104,0.946549612229593,0.898658515981889,0.836595038104576,0.761337956718702,0.674074120954124,0.576179733629738,0.469198647712922,0.354818018835985,0.234841697843995,0.111161782989376,-0.01383413014697,-0.101597386131504,-0.201694133255958,-0.381356107631385,-0.494210577827273,Transient
-0.535283306354528,-0.636927984435358,-0.728527927719308,-0.808638550381636,-0.875996460047189,-0.929539382242878,-0.968422913100686,-0.992033836111089,-0.999999792913731,-0.992195155611203,-0.96874300799603,-0.930013204445737,-0.876616537098376,-0.809395103295637,-0.729409025204728,-0.637919731058509,-0.536370061678722,-0.426361516014317,-0.309628994546342,-0.188013438870976,-0.06343279895083,0.0621482141016885,0.186749112692279,0.3084048662172,0.425196890769739,0.535283306354528,0.636927984435359,0.728527927719308,0.808638550381635,0.875996460047189,0.929539382242878,0.968422913100686,0.992033836111089,0.999999792913731,0.992195155611203,0.96874300799603,0.930013204445737,0.876616537098376,0.809395103295637,0.729409025204728,0.637919731058509,0.536370061678722,0.426361516014317,0.309628994546342,0.188013438870976,0.0634327989508292,-0.062148214101688,-0.144311493381734,-0.22327758215665,-0.425196890769738,Transient
0.918792674005049,0.862073622429933,0.791759154851276,0.708958172426621,0.614976496111715,0.511296273083975,0.399552602396113,0.281507748487308,0.159023349220281,0.0340310567401056,-0.0914979258340292,-0.21558393145955,-0.336270049702355,-0.451652988383363,-0.559913089633148,-0.659343026983552,-0.748374730925992,-0.825604118304335,-0.889813235545024,-0.939989466512505,-0.975341502070596,-0.995311819500262,-0.999585474965947,-0.988095070368001,-0.961021816250967,-0.918792674005049,-0.846898474187758,-0.742228686042997,-0.708958172426622,-0.614976496111715,-0.511296273083975,-0.399552602396113,-0.281507748487308,-0.15902334922028,-0.0340310567401048,0.0914979258340291,0.215583931459551,0.336270049702355,0.451652988383363,0.559913089633148,0.659343026983551,0.748374730925991,0.825604118304334,0.889813235545023,0.939989466512505,0.975341502070596,0.995311819500262,0.999585474965947,0.988095070368001,0.961021816250967,Transient
0.710962899277272,0.793494773968013,0.863512762062476,0.919912638061693,0.961804942229504,0.988529007903934,0.999663380605112,0.99503246462419,0.974709292272562,0.939014372118688,0.888510634376506,0.823994553159681,0.746483585609041,0.657200125985667,0.557552227783174,0.449111397882984,0.333587812952034,0.21280334893513,0.0886628489829602,-0.036875917062289,-0.161833127866861,-0.284238133570548,-0.402160534112197,-0.513740622791838,-0.61721871495628,-0.710962899277272,-0.793494773968013,-0.863512762062476,-0.919912638061693,-0.961804942229505,-0.948873208758786,-0.879202643429854,-0.99503246462419,-0.974709292272562,-0.939014372118688,-0.888510634376506,-0.82399455315968,-0.746483585609041,-0.657200125985667,-0.557552227783174,-0.449111397882984,-0.333587812952035,-0.21280334893513,-0.0886628489829603,0.0368759170622884,0.161833127866861,0.284238133570548,0.402160534112196,0.513740622791838,0.617218714956279,Transient
-0.0380759922631072,0.0874665960377953,0.21162978386917,0.332455443587423,0.448038082361047,0.556554892930859,0.656294500369375,0.745683951485734,0.823313521237163,0.887958944935023,0.938600725630296,0.974440212189484,0.994912194500076,0.999693817171665,0.988709671158318,0.962132983004274,0.920382882957869,0.864117795037134,0.794225053289714,0.711806908004866,0.618163142567945,0.514770575099965,0.403259768153623,0.285389313767789,0.163018099420525,0.0380759922631073,-0.0874665960377958,-0.21162978386917,-0.332455443587423,-0.448038082361047,-0.55655489293086,-0.656294500369375,-0.745683951485734,-0.823313521237163,-0.887958944935023,-0.938600725630296,-0.974440212189484,-0.994912194500076,-0.999693817171665,-0.988709671158317,-0.962132983004275,-0.92038288295787,-0.864117795037135,-0.794225053289714,-0.711806908004866,-0.618163142567944,-0.514770575099965,-0.403259768153623,-0.285389313767789,-0.163018099420525,Transient
0.877392130218745,0.810342009794962,0.73051231180186,0.63916199826474,0.537731718198115,0.427821087710147,0.311163463101061,0.189598604798828,0.0650436632382003,-0.0605370557468946,-0.185163069199776,-0.306868950440322,-0.423735325017798,-0.53391914039253,-0.635682731975437,-0.727421227136634,-0.807687855005509,-0.875216762911609,-0.928942979637441,-0.968019210650753,-0.991829200445455,-0.999997451259088,-0.992395144896843,-0.969142174271451,-0.930605252620325,-0.877392130218745,-0.810342009794962,-0.73051231180186,-0.639161998264741,-0.537731718198114,-0.427821087710147,-0.31116346310106,-0.171134140330896,0.0554589698414438,0.242898922093948,0.185163069199776,0.306868950440323,0.423735325017798,0.53391914039253,0.635682731975437,0.727421227136634,0.807687855005508,0.875216762911609,0.928942979637441,0.968019210650753,0.991829200445456,0.999997451259088,0.992395144896843,0.96914217427145,0.930605252620325,Transient
-0.709399909759741,-0.792141718641197,-0.862390979417155,-0.919039819280305,-0.961194852185628,-0.988191268082011,-0.99960331736389,-0.995251025196864,-0.975203029828338,-0.939775500121368,-0.889527149382811,-0.825250424120725,-0.747959006689548,-0.658871828913824,-0.559393848805176,-0.451093893535183,-0.335679918093709,-0.214972069818435,-0.0908739835840337,0.0346572396569736,0.159641897525359,0.282108907304323,0.400126891091405,0.511834634781757,0.61547044052641,0.709399909759741,0.792141718641198,0.862390979417156,0.919039819280305,0.961194852185628,0.988191268082011,0.99960331736389,0.995251025196864,0.975203029828338,0.939775500121368,0.889527149382811,0.825250424120725,0.747959006689548,0.658871828913824,0.559393848805176,0.451093893535183,0.33567991809371,0.241926753459689,0.227187823673671,0.16771533967011,-0.15964189752536,-0.282108907304323,-0.400126891091404,-0.511834634781757,-0.615470440526409,Transient
-0.888127311555147,-0.938727005490662,-0.974522413781257,-0.99494902145505,-0.999684688706761,-0.988654731234879,-0.962033098057714,-0.920239628233463,-0.863933429747462,-0.794002484985529,-0.71154964672128,-0.617875245469081,-0.514456582495054,-0.402924631893613,-0.285038319151703,-0.162656781843132,-0.0377100499184427,0.0878313920203523,0.211987680439056,0.332800796501933,0.448365445198416,0.556859102983586,0.6565707600632,0.745927904040257,0.823521319374868,0.888127311555147,0.938727005490662,0.974522413781257,0.99494902145505,0.999684688706761,0.988654731234879,0.945444631120492,1.0419743315224,1.07091133072446,0.794002484985529,0.71154964672128,0.61787524546908,0.514456582495054,0.402924631893613,0.285038319151704,0.162656781843132,0.0377100499184437,-0.0878313920203521,-0.211987680439056,-0.332800796501933,-0.448365445198416,-0.556859102983585,-0.656570760063199,-0.745927904040257,-0.823521319374868,Transient
-0.997525192911915,-0.980847235044693,-0.948700730351079,-0.901592648413483,-0.840265911825064,-0.765687679856639,-0.679034095777225,-0.581671738372098,-0.475136070178988,-0.361107222326626,-0.241383497863175,-0.117853011442908,0.007536087369789,0.132806337582825,0.255982152517518,0.375120975990685,0.488343917586069,0.593865383878605,0.690021238309391,0.77529504561333,0.848341986909135,0.908010068296446,0.953358288487798,0.983671478961061,0.99847158259425,0.997525192911915,0.980847235044693,0.948700730351079,0.901592648413483,0.840265911825064,0.765687679856638,0.679034095777225,0.581671738372097,0.475136070178988,0.435370115822874,0.41927205521117,0.117853011442907,-0.0075360873697891,-0.132806337582825,-0.255982152517518,-0.375120975990684,-0.488343917586068,-0.593865383878605,-0.690021238309391,-0.77529504561333,-0.848341986909136,-0.908010068296445,-0.953358288487797,-0.983671478961061,-0.99847158259425,Transient
0.52471174225069,0.413880562114347,0.296522238273197,0.174487581600679,0.0497011515324894,-0.0758690953853958,-0.200242841347053,-0.321458638081391,-0.437604840063104,-0.546849752304562,-0.647470517279969,-0.737880285417731,-0.816653240666139,-0.882547086464244,-0.934522637500732,-0.97176020828707,-0.99367254008731,-0.99991406233917,-0.990386342508234,-0.965239638427819,-0.924870528643187,-0.869915658130978,-0.801241698027618,-0.719931677707774,-0.627267904764139,-0.52471174225069,-0.413880562114346,-0.296522238273196,-0.174487581600679,-0.0497011515324895,0.0758690953853961,0.200242841347053,0.321458638081392,0.437604840063104,0.546849752304563,0.647470517279969,0.737880285417732,0.81665324066614,0.882547086464244,0.934522637500731,0.971760208287069,0.99367254008731,0.99991406233917,0.990386342508234,0.965239638427819,0.924870528643187,0.869915658130978,0.801241698027619,0.719931677707774,0.62726790476414,Transient
-0.660240271828717,-0.749166162598035,-0.826277255453009,-0.890357462395382,-0.940396200282012,-0.975604328324735,-0.995426593312001,-0.999550386283712,-0.987910672561271,-0.960691017383309,-0.918320690972216,-0.8614678986863,-0.791029243022124,-0.708115583657523,-0.614034518530898,-0.510269762240599,-0.398457746979385,-0.280361815021185,-0.157844409760071,-0.0328377038653608,0.0926868722355992,0.216749720992951,0.337394297170236,0.452717963731563,0.56090199756424,0.660240271828717,0.749166162598035,0.826277255453009,0.890357462395382,0.940396200282012,0.975604328324735,0.995426593312001,0.999550386283712,0.987910672561271,0.960691017383309,0.918320690972216,0.8614678986863,0.791029243022124,0.708115583657523,0.614034518530898,0.510269762240599,0.398457746979385,0.272740554838972,0.207774321768132,0.11825813786479,-0.0926868722355999,-0.21674972099295,-0.337394297170235,-0.452717963731563,-0.56090199756424,Transient
-0.736610550261849,-0.815567172296126,-0.88166181282708,-0.933852119890513,-0.971315021167056,-0.993459704324327,-0.999936934480341,-0.99064456184623,-0.965729132689427,-0.925583578211492,-0.870841017788332,-0.802364774299443,-0.721234759010367,-0.628730440726938,-0.526310667807884,-0.415590661254747,-0.298316541711795,-0.176337792100384,-0.0515780901684587,0.0739950290566802,0.198401202471108,0.319678470403433,0.435914217890833,0.545275337759564,0.646037139820129,0.736610550261849,0.815567172296126,0.88166181282708,0.933852119890513,0.971315021167056,0.993459704324327,0.999936934480341,0.99064456184623,0.965729132689427,0.925583578211492,0.870841017788332,0.826902770719446,0.773905024346732,0.628730440726938,0.526310667807884,0.415590661254747,0.298316541711796,0.176337792100384,0.0515780901684589,-0.0739950290566797,-0.198401202471108,-0.319678470403432,-0.435914217890833,-0.545275337759564,-0.646037139820128,Transient
-0.372519286434867,-0.485894165837431,-0.591606203985634,-0.687988258888567,-0.773520327964563,-0.846853519389912,-0.906831324928711,-0.952507858758608,-0.983162774655267,-0.99831262628264,-0.997718491430479,-0.981389739960322,-0.949583886037177,-0.902802526977309,-0.841783432758919,-0.767488910948874,-0.681090630537512,-0.583951144018752,-0.477602399123312,-0.363721579087853,-0.24410465247344,-0.120638049668468,0.0047310872454517,0.130025612087297,0.25326955535299,0.372519286434867,0.485894165837432,0.591606203985634,0.687988258888567,0.773520327964563,0.846853519389912,0.906831324928711,0.952507858758608,0.983162774655267,0.99831262628264,0.997718491430479,0.981389739960322,0.949583886037177,0.902802526977309,0.84178343275892,0.767488910948874,0.681090630537513,0.583951144018752,0.477602399123312,0.363721579087854,0.244104652473439,0.120638049668469,-0.0047310872454507,-0.130025612087297,-0.213558273842759,Transient
0.760763713561354,0.836109760870202,0.898269857782366,0.9462637024369,0.979334403233467,0.996960415465027,0.99886376638942,0.985014439025559,0.955630845539162,0.911176382752416,0.852352124099277,0.780085763278613,0.695516983970399,0.599979486343265,0.494979953806126,0.382174291710771,0.263341512735282,0.140355680791363,0.015156355916944,-0.110281993744252,-0.233981130484832,-0.353990245024115,-0.468416721935844,-0.575455987324059,-0.673419968031429,-0.760763713561354,-0.836109760870202,-0.898269857782367,-0.9462637024369,-0.993571632081959,-0.959197045258277,-0.928787863754121,-0.985014439025559,-0.955630845539162,-0.911176382752416,-0.852352124099277,-0.780085763278613,-0.695516983970399,-0.599979486343265,-0.494979953806126,-0.382174291710771,-0.263341512735283,-0.140355680791363,-0.0151563559169441,0.110281993744252,0.233981130484833,0.353990245024114,0.468416721935843,0.575455987324059,0.673419968031428,Transient
0.0420762028743573,-0.0834778195615086,-0.207715346915657,-0.328677079165812,-0.444455377535352,-0.553224349096386,-0.653268642191963,-0.743010498556402,-0.821034635505649,-0.886110565790655,-0.937212003116347,-0.973533047289582,-0.994500893746607,-0.99978486702321,-0.989301635704327,-0.963216526610236,-0.921940917493839,-0.866125749367755,-0.796651260775698,-0.714613105904813,-0.621305075464632,-0.518198692834711,-0.406920007261894,-0.289223950092326,-0.166966658455789,-0.0420762028743574,0.0834778195615094,0.207715346915657,0.328677079165811,0.444455377535352,0.553224349096386,0.653268642191964,0.766447730962021,0.872101435455135,0.886110565790655,0.937212003116347,0.973533047289582,0.994500893746607,0.99978486702321,0.989301635704327,0.963216526610236,0.921940917493839,0.866125749367755,0.796651260775698,0.714613105904813,0.621305075464632,0.518198692834713,0.406920007261895,0.289223950092325,0.166966658455789,Transient
